parres,a0ccbf62,IN,148.201.140.103,52.5.216.118,TCP,60127,443,1466802236736,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,a0ccbf62,IN,148.201.140.103,52.5.216.118,TCP,60127,443,1466802236748,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,930,,,,,,
parres,a0ccbf62,IN,148.201.140.103,52.5.216.118,TCP,60127,443,1466802236748,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,186,,,,,,
parres,a0ccbf62,OUT,148.201.140.103,52.5.216.118,TCP,60127,443,1466802236748,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a6dbc858,IN,148.201.140.103,50.18.175.69,TCP,60118,443,1466802236770,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,689,,,,,,
parres,a6dbc85a,OUT,148.201.140.103,50.18.175.69,TCP,60116,443,1466802236772,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,38106721,IN,148.201.140.103,172.217.0.227,TCP,59913,443,1466802236780,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,a6dbc858,OUT,148.201.140.103,50.18.175.69,TCP,60118,443,1466802236814,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,58258aa3,OUT,148.201.140.103,204.236.237.176,TCP,60120,443,1466802236916,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,845,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802236940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1249,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1230,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236968,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236969,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236975,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,339,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,520,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802236976,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802236992,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,66,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802236993,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,66,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802236993,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,66,,,,,,
parres,83c7038d,OUT,148.201.140.103,23.14.100.155,TCP,60125,443,1466802236995,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,953,,,,,,
parres,83c703b1,IN,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237000,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,62,,,,,,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237000,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237000,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,571,,,,,,
parres,83c703b2,IN,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237000,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,62,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237001,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237001,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,571,,,,,,
parres,83c703b3,IN,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237001,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,62,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237001,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237001,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,571,,,,,,
parres,83c703b1,IN,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237008,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b2,IN,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237008,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b1,IN,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237008,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,206,,,,,,
parres,83c703b2,IN,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237009,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,206,,,,,,
parres,83c703b3,IN,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237009,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b1,OUT,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237009,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,105,,,,,,
parres,83c703b3,IN,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237009,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,206,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237017,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237017,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c703b2,OUT,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237017,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,105,,,,,,
parres,58258aa3,OUT,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237017,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,716,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1098,,,,,,
parres,58258aa3,OUT,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,58258aa3,OUT,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,58258aa3,IN,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,385,,,,,,
parres,58258aa3,OUT,148.201.140.103,204.236.237.176,TCP,60120,443,1466802237018,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c703b3,OUT,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237024,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,105,,,,,,
parres,83c7038d,IN,148.201.140.103,23.14.100.155,TCP,60125,443,1466802237043,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b1,IN,148.201.140.103,23.14.100.155,TCP,60129,443,1466802237056,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b2,IN,148.201.140.103,23.14.100.155,TCP,60130,443,1466802237064,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c703b3,IN,148.201.140.103,23.14.100.155,TCP,60131,443,1466802237071,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,83c7038d,IN,148.201.140.103,23.14.100.155,TCP,60125,443,1466802237077,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c7038d,IN,148.201.140.103,23.14.100.155,TCP,60125,443,1466802237077,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,262,,,,,,
parres,83c7038d,OUT,148.201.140.103,23.14.100.155,TCP,60125,443,1466802237077,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,d622fe3c,OUT,148.201.140.103,66.235.153.36,TCP,60115,443,1466802237095,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1228,,,,,,
parres,d622fe3c,IN,148.201.140.103,66.235.153.36,TCP,60115,443,1466802237147,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,d622fe3c,IN,148.201.140.103,66.235.153.36,TCP,60115,443,1466802237151,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,797,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237162,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1247,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237162,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1242,,,,,,
parres,d622fe3c,OUT,148.201.140.103,66.235.153.36,TCP,60115,443,1466802237171,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70396,OUT,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70396,IN,148.201.140.103,23.14.100.155,TCP,60102,443,1466802237177,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1188,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237185,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,OUT,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,83c70397,IN,148.201.140.103,23.14.100.155,TCP,60103,443,1466802237186,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
